0.6851,0.68352,0.68196,0.68042,0.67889,0.67738,0.67588,0.6744,0.67294,0.67149,0.67005,0.66863,0.66722,0.66583,0.66445,0.66309,0.66174,0.6604,0.65908,0.65778,0.65648,0.6552,0.65393,0.65268,0.65144,0.65021,0.64899,0.64779,0.6466,0.64542,0.64426,0.64311,0.64197,0.64084,0.63972,0.63862,0.63753,0.63645,0.63538,0.63432,0.63328,0.63224,0.63122,0.63021,0.62921,0.62822,0.62724,0.62627,0.62531,0.62436,0.62343,0.6225,0.62158,0.62068,0.61978,0.6189,0.61802,0.61715,0.6163,0.61545,0.61461,0.61379,0.61297,0.61216,0.61136,0.61057,0.60979,0.60902,0.60825,0.6075,0.60675,0.60602,0.60529,0.60457,0.60386,0.60315,0.60246,0.60177,0.60109,0.60043,0.59976,0.59911,0.59846,0.59783,0.5972,0.59657,0.59596,0.59535,0.59475,0.59416,0.59357,0.593,0.59243,0.59186,0.59131,0.59076,0.59022,0.58968,0.58915,0.58863,0.58812,0.58761,0.58711,0.58662,0.58613,0.58565,0.58517,0.58471,0.58424,0.58379,0.58334,0.5829,0.58246,0.58203,0.58161,0.58119,0.58078,0.58037,0.57997,0.57957,0.57918,0.5788,0.57842,0.57805,0.57769,0.57733,0.57697,0.57662,0.57628,0.57594,0.57561,0.57528,0.57496,0.57464,0.57433,0.57402,0.57372,0.57343,0.57313,0.57285,0.57257,0.57229,0.57202,0.57176,0.5715,0.57124,0.57099,0.57075,0.57051,0.57027,0.57004,0.56981,0.56959,0.56937,0.56916,0.56896,0.56875,0.56856,0.56836,0.56817,0.56799,0.56781,0.56764,0.56747,0.5673,0.56714,0.56699,0.56684,0.56669,0.56655,0.56641,0.56628,0.56615,0.56603,0.56591,0.56579,0.56568,0.56558,0.56548,0.56538,0.56529,0.5652,0.56512,0.56504,0.56497,0.5649,0.56484,0.56478,0.56473,0.56468,0.56463,0.56459,0.56455,0.56452,0.5645,0.56447,0.56446,0.56445,0.56444,0.56444
0.68396,0.68238,0.68082,0.67927,0.67773,0.67622,0.67472,0.67323,0.67176,0.6703,0.66886,0.66743,0.66602,0.66462,0.66324,0.66187,0.66051,0.65917,0.65785,0.65653,0.65523,0.65395,0.65267,0.65141,0.65017,0.64893,0.64771,0.6465,0.64531,0.64412,0.64295,0.6418,0.64065,0.63952,0.6384,0.63729,0.63619,0.6351,0.63403,0.63297,0.63191,0.63087,0.62985,0.62883,0.62782,0.62683,0.62584,0.62487,0.6239,0.62295,0.62201,0.62108,0.62015,0.61924,0.61834,0.61745,0.61657,0.6157,0.61484,0.61398,0.61314,0.61231,0.61149,0.61067,0.60987,0.60907,0.60828,0.60751,0.60674,0.60598,0.60523,0.60449,0.60375,0.60303,0.60231,0.6016,0.6009,0.60021,0.59953,0.59886,0.59819,0.59753,0.59688,0.59624,0.5956,0.59497,0.59436,0.59374,0.59314,0.59254,0.59195,0.59137,0.5908,0.59023,0.58967,0.58911,0.58857,0.58803,0.5875,0.58697,0.58645,0.58594,0.58544,0.58494,0.58445,0.58396,0.58348,0.58301,0.58254,0.58209,0.58163,0.58119,0.58074,0.58031,0.57988,0.57946,0.57904,0.57863,0.57823,0.57783,0.57744,0.57705,0.57667,0.57629,0.57593,0.57556,0.5752,0.57485,0.5745,0.57416,0.57383,0.57349,0.57317,0.57285,0.57253,0.57222,0.57192,0.57162,0.57133,0.57104,0.57076,0.57048,0.5702,0.56994,0.56967,0.56942,0.56916,0.56891,0.56867,0.56843,0.5682,0.56797,0.56775,0.56753,0.56731,0.5671,0.5669,0.5667,0.56651,0.56632,0.56613,0.56595,0.56577,0.5656,0.56543,0.56527,0.56512,0.56496,0.56481,0.56467,0.56453,0.5644,0.56427,0.56414,0.56402,0.56391,0.5638,0.56369,0.56359,0.56349,0.5634,0.56331,0.56323,0.56315,0.56308,0.56301,0.56294,0.56288,0.56283,0.56278,0.56273,0.56269,0.56265,0.56262,0.56259,0.56257,0.56256,0.56254,0.56254,0.56253
0.68284,0.68125,0.67968,0.67813,0.67659,0.67507,0.67356,0.67207,0.67059,0.66913,0.66768,0.66625,0.66483,0.66343,0.66204,0.66066,0.6593,0.65796,0.65662,0.6553,0.654,0.6527,0.65143,0.65016,0.64891,0.64767,0.64644,0.64523,0.64403,0.64284,0.64166,0.6405,0.63935,0.63821,0.63708,0.63597,0.63486,0.63377,0.63269,0.63162,0.63057,0.62952,0.62849,0.62746,0.62645,0.62545,0.62446,0.62348,0.62251,0.62155,0.62061,0.61967,0.61874,0.61783,0.61692,0.61602,0.61514,0.61426,0.61339,0.61253,0.61169,0.61085,0.61002,0.6092,0.60839,0.60759,0.6068,0.60602,0.60524,0.60448,0.60372,0.60297,0.60224,0.60151,0.60079,0.60007,0.59937,0.59867,0.59798,0.5973,0.59663,0.59597,0.59531,0.59467,0.59403,0.5934,0.59277,0.59215,0.59155,0.59094,0.59035,0.58976,0.58918,0.58861,0.58805,0.58749,0.58694,0.58639,0.58586,0.58533,0.58481,0.58429,0.58378,0.58328,0.58278,0.58229,0.58181,0.58133,0.58086,0.5804,0.57994,0.57949,0.57905,0.57861,0.57818,0.57775,0.57733,0.57692,0.57651,0.57611,0.57571,0.57532,0.57494,0.57456,0.57418,0.57382,0.57346,0.5731,0.57275,0.5724,0.57206,0.57173,0.5714,0.57108,0.57076,0.57045,0.57014,0.56984,0.56954,0.56925,0.56896,0.56868,0.56841,0.56814,0.56787,0.56761,0.56735,0.5671,0.56686,0.56662,0.56638,0.56615,0.56592,0.5657,0.56549,0.56527,0.56507,0.56487,0.56467,0.56448,0.56429,0.56411,0.56393,0.56375,0.56359,0.56342,0.56326,0.56311,0.56296,0.56281,0.56267,0.56254,0.56241,0.56228,0.56216,0.56204,0.56193,0.56182,0.56172,0.56162,0.56153,0.56144,0.56135,0.56128,0.5612,0.56113,0.56107,0.561,0.56095,0.5609,0.56085,0.56081,0.56077,0.56074,0.56071,0.56069,0.56068,0.56066,0.56066,0.56065
0.68173,0.68014,0.67856,0.677,0.67546,0.67393,0.67242,0.67092,0.66944,0.66797,0.66652,0.66508,0.66366,0.66225,0.66085,0.65947,0.6581,0.65675,0.65541,0.65409,0.65278,0.65148,0.65019,0.64892,0.64767,0.64642,0.64519,0.64397,0.64276,0.64157,0.64039,0.63922,0.63806,0.63692,0.63578,0.63466,0.63355,0.63246,0.63137,0.6303,0.62924,0.62819,0.62715,0.62612,0.6251,0.62409,0.6231,0.62211,0.62114,0.62017,0.61922,0.61828,0.61735,0.61642,0.61551,0.61461,0.61372,0.61284,0.61196,0.6111,0.61025,0.60941,0.60857,0.60775,0.60693,0.60613,0.60533,0.60454,0.60376,0.60299,0.60223,0.60148,0.60074,0.6,0.59928,0.59856,0.59785,0.59715,0.59646,0.59577,0.5951,0.59443,0.59377,0.59311,0.59247,0.59183,0.5912,0.59058,0.58997,0.58936,0.58877,0.58817,0.58759,0.58701,0.58644,0.58588,0.58533,0.58478,0.58424,0.5837,0.58318,0.58266,0.58214,0.58164,0.58114,0.58064,0.58016,0.57968,0.5792,0.57873,0.57827,0.57782,0.57737,0.57693,0.57649,0.57606,0.57564,0.57522,0.57481,0.5744,0.574,0.57361,0.57322,0.57284,0.57246,0.57209,0.57173,0.57137,0.57101,0.57066,0.57032,0.56998,0.56965,0.56933,0.56901,0.56869,0.56838,0.56808,0.56778,0.56748,0.56719,0.56691,0.56663,0.56636,0.56609,0.56582,0.56557,0.56531,0.56506,0.56482,0.56458,0.56435,0.56412,0.5639,0.56368,0.56346,0.56326,0.56305,0.56285,0.56266,0.56247,0.56228,0.5621,0.56193,0.56176,0.56159,0.56143,0.56128,0.56112,0.56098,0.56084,0.5607,0.56057,0.56044,0.56032,0.5602,0.56008,0.55998,0.55987,0.55977,0.55968,0.55959,0.5595,0.55942,0.55935,0.55928,0.55921,0.55915,0.55909,0.55904,0.55899,0.55895,0.55891,0.55888,0.55885,0.55883,0.55882,0.5588,0.5588,0.55879
0.68063,0.67904,0.67746,0.67589,0.67434,0.67281,0.67129,0.66979,0.6683,0.66682,0.66537,0.66392,0.66249,0.66108,0.65968,0.65829,0.65692,0.65556,0.65422,0.65289,0.65157,0.65027,0.64898,0.6477,0.64644,0.64519,0.64395,0.64272,0.64151,0.64031,0.63913,0.63795,0.63679,0.63564,0.6345,0.63338,0.63226,0.63116,0.63007,0.62899,0.62792,0.62686,0.62582,0.62479,0.62376,0.62275,0.62175,0.62076,0.61978,0.61881,0.61785,0.6169,0.61597,0.61504,0.61412,0.61322,0.61232,0.61143,0.61055,0.60969,0.60883,0.60798,0.60714,0.60631,0.60549,0.60468,0.60388,0.60309,0.6023,0.60153,0.60076,0.6,0.59926,0.59852,0.59779,0.59706,0.59635,0.59564,0.59495,0.59426,0.59358,0.5929,0.59224,0.59158,0.59093,0.59029,0.58966,0.58903,0.58841,0.5878,0.5872,0.5866,0.58601,0.58543,0.58486,0.58429,0.58373,0.58318,0.58264,0.5821,0.58157,0.58104,0.58052,0.58001,0.57951,0.57901,0.57852,0.57804,0.57756,0.57709,0.57662,0.57616,0.57571,0.57527,0.57483,0.57439,0.57396,0.57354,0.57313,0.57272,0.57232,0.57192,0.57153,0.57114,0.57076,0.57039,0.57002,0.56965,0.5693,0.56895,0.5686,0.56826,0.56792,0.56759,0.56727,0.56695,0.56664,0.56633,0.56603,0.56573,0.56544,0.56515,0.56487,0.56459,0.56432,0.56406,0.5638,0.56354,0.56329,0.56304,0.5628,0.56257,0.56234,0.56211,0.56189,0.56167,0.56146,0.56126,0.56106,0.56086,0.56067,0.56048,0.5603,0.56012,0.55995,0.55978,0.55962,0.55946,0.55931,0.55916,0.55902,0.55888,0.55875,0.55862,0.55849,0.55837,0.55826,0.55815,0.55804,0.55794,0.55785,0.55776,0.55767,0.55759,0.55751,0.55744,0.55737,0.55731,0.55726,0.5572,0.55716,0.55711,0.55708,0.55704,0.55702,0.55699,0.55698,0.55696,0.55695,0.55695
0.67955,0.67795,0.67636,0.67479,0.67324,0.6717,0.67017,0.66866,0.66717,0.66569,0.66423,0.66278,0.66134,0.65992,0.65852,0.65713,0.65575,0.65439,0.65304,0.6517,0.65038,0.64907,0.64777,0.64649,0.64522,0.64397,0.64272,0.64149,0.64028,0.63907,0.63788,0.6367,0.63553,0.63438,0.63323,0.6321,0.63098,0.62987,0.62878,0.62769,0.62662,0.62556,0.62451,0.62347,0.62244,0.62142,0.62042,0.61942,0.61844,0.61746,0.6165,0.61555,0.6146,0.61367,0.61275,0.61184,0.61093,0.61004,0.60916,0.60829,0.60742,0.60657,0.60573,0.60489,0.60407,0.60325,0.60244,0.60165,0.60086,0.60008,0.59931,0.59854,0.59779,0.59705,0.59631,0.59558,0.59486,0.59415,0.59345,0.59276,0.59207,0.59139,0.59073,0.59006,0.58941,0.58876,0.58813,0.5875,0.58687,0.58626,0.58565,0.58505,0.58446,0.58387,0.58329,0.58272,0.58216,0.5816,0.58105,0.58051,0.57997,0.57945,0.57892,0.57841,0.5779,0.5774,0.5769,0.57642,0.57593,0.57546,0.57499,0.57453,0.57407,0.57362,0.57318,0.57274,0.57231,0.57188,0.57147,0.57105,0.57065,0.57024,0.56985,0.56946,0.56908,0.5687,0.56833,0.56796,0.5676,0.56725,0.5669,0.56655,0.56621,0.56588,0.56556,0.56523,0.56492,0.56461,0.5643,0.564,0.56371,0.56342,0.56313,0.56285,0.56258,0.56231,0.56205,0.56179,0.56154,0.56129,0.56104,0.56081,0.56057,0.56034,0.56012,0.5599,0.55969,0.55948,0.55928,0.55908,0.55889,0.5587,0.55851,0.55834,0.55816,0.55799,0.55783,0.55767,0.55751,0.55737,0.55722,0.55708,0.55694,0.55681,0.55669,0.55657,0.55645,0.55634,0.55623,0.55613,0.55604,0.55594,0.55586,0.55578,0.5557,0.55563,0.55556,0.5555,0.55544,0.55539,0.55534,0.55529,0.55526,0.55522,0.5552,0.55517,0.55516,0.55514,0.55513,0.55513
0.67848,0.67687,0.67528,0.67371,0.67214,0.6706,0.66907,0.66756,0.66606,0.66457,0.6631,0.66165,0.66021,0.65878,0.65737,0.65598,0.65459,0.65322,0.65187,0.65053,0.6492,0.64788,0.64658,0.6453,0.64402,0.64276,0.64151,0.64028,0.63905,0.63784,0.63665,0.63546,0.63429,0.63313,0.63198,0.63084,0.62972,0.6286,0.6275,0.62641,0.62533,0.62427,0.62321,0.62217,0.62113,0.62011,0.6191,0.6181,0.61711,0.61613,0.61516,0.6142,0.61325,0.61232,0.61139,0.61047,0.60956,0.60867,0.60778,0.6069,0.60603,0.60517,0.60433,0.60349,0.60266,0.60184,0.60102,0.60022,0.59943,0.59864,0.59787,0.5971,0.59634,0.59559,0.59485,0.59412,0.5934,0.59268,0.59198,0.59128,0.59059,0.5899,0.58923,0.58856,0.5879,0.58725,0.58661,0.58598,0.58535,0.58473,0.58412,0.58351,0.58292,0.58233,0.58174,0.58117,0.5806,0.58004,0.57949,0.57894,0.5784,0.57787,0.57734,0.57682,0.57631,0.5758,0.57531,0.57481,0.57433,0.57385,0.57338,0.57291,0.57245,0.572,0.57155,0.57111,0.57067,0.57024,0.56982,0.5694,0.56899,0.56859,0.56819,0.5678,0.56741,0.56703,0.56666,0.56629,0.56592,0.56556,0.56521,0.56487,0.56452,0.56419,0.56386,0.56353,0.56321,0.5629,0.56259,0.56229,0.56199,0.5617,0.56141,0.56113,0.56085,0.56058,0.56032,0.56006,0.5598,0.55955,0.5593,0.55906,0.55883,0.5586,0.55837,0.55815,0.55794,0.55773,0.55752,0.55732,0.55713,0.55693,0.55675,0.55657,0.55639,0.55622,0.55606,0.5559,0.55574,0.55559,0.55544,0.5553,0.55516,0.55503,0.5549,0.55478,0.55467,0.55455,0.55445,0.55434,0.55425,0.55415,0.55406,0.55398,0.5539,0.55383,0.55376,0.5537,0.55364,0.55359,0.55354,0.5535,0.55346,0.55342,0.5534,0.55337,0.55335,0.55334,0.55333,0.55333
0.67742,0.67581,0.67421,0.67263,0.67106,0.66951,0.66798,0.66646,0.66495,0.66347,0.66199,0.66053,0.65909,0.65765,0.65624,0.65484,0.65345,0.65207,0.65071,0.64937,0.64803,0.64671,0.64541,0.64411,0.64283,0.64157,0.64031,0.63907,0.63785,0.63663,0.63543,0.63424,0.63306,0.63189,0.63074,0.6296,0.62847,0.62735,0.62624,0.62515,0.62406,0.62299,0.62193,0.62088,0.61984,0.61881,0.6178,0.61679,0.6158,0.61481,0.61384,0.61287,0.61192,0.61098,0.61005,0.60912,0.60821,0.60731,0.60642,0.60553,0.60466,0.6038,0.60294,0.6021,0.60126,0.60044,0.59962,0.59881,0.59801,0.59723,0.59644,0.59567,0.59491,0.59416,0.59341,0.59267,0.59195,0.59123,0.59051,0.58981,0.58912,0.58843,0.58775,0.58708,0.58642,0.58576,0.58511,0.58448,0.58384,0.58322,0.5826,0.58199,0.58139,0.5808,0.58021,0.57963,0.57906,0.5785,0.57794,0.57739,0.57684,0.57631,0.57578,0.57525,0.57474,0.57423,0.57372,0.57323,0.57274,0.57226,0.57178,0.57131,0.57085,0.57039,0.56994,0.56949,0.56905,0.56862,0.5682,0.56777,0.56736,0.56695,0.56655,0.56615,0.56576,0.56538,0.565,0.56463,0.56426,0.5639,0.56355,0.5632,0.56285,0.56251,0.56218,0.56185,0.56153,0.56121,0.5609,0.5606,0.5603,0.56,0.55971,0.55943,0.55915,0.55887,0.5586,0.55834,0.55808,0.55783,0.55758,0.55734,0.5571,0.55687,0.55664,0.55642,0.5562,0.55599,0.55578,0.55558,0.55538,0.55519,0.555,0.55482,0.55464,0.55447,0.5543,0.55414,0.55398,0.55383,0.55368,0.55354,0.5534,0.55327,0.55314,0.55302,0.5529,0.55278,0.55268,0.55257,0.55247,0.55238,0.55229,0.55221,0.55213,0.55205,0.55199,0.55192,0.55186,0.55181,0.55176,0.55172,0.55168,0.55164,0.55161,0.55159,0.55157,0.55156,0.55155,0.55155
0.67637,0.67475,0.67315,0.67157,0.66999,0.66844,0.6669,0.66537,0.66386,0.66237,0.66089,0.65942,0.65797,0.65654,0.65512,0.65371,0.65231,0.65094,0.64957,0.64822,0.64688,0.64555,0.64424,0.64294,0.64166,0.64039,0.63913,0.63788,0.63665,0.63543,0.63422,0.63302,0.63184,0.63067,0.62951,0.62836,0.62723,0.6261,0.62499,0.62389,0.6228,0.62173,0.62066,0.61961,0.61856,0.61753,0.61651,0.6155,0.6145,0.61351,0.61253,0.61156,0.6106,0.60965,0.60872,0.60779,0.60687,0.60596,0.60507,0.60418,0.6033,0.60243,0.60157,0.60072,0.59988,0.59905,0.59823,0.59742,0.59662,0.59582,0.59504,0.59426,0.59349,0.59273,0.59198,0.59124,0.59051,0.58979,0.58907,0.58836,0.58766,0.58697,0.58629,0.58561,0.58494,0.58429,0.58363,0.58299,0.58235,0.58173,0.5811,0.58049,0.57989,0.57929,0.5787,0.57811,0.57754,0.57697,0.57641,0.57585,0.5753,0.57476,0.57423,0.5737,0.57318,0.57267,0.57216,0.57166,0.57117,0.57068,0.5702,0.56973,0.56926,0.5688,0.56834,0.56789,0.56745,0.56702,0.56659,0.56616,0.56575,0.56533,0.56493,0.56453,0.56414,0.56375,0.56337,0.56299,0.56262,0.56226,0.5619,0.56154,0.5612,0.56085,0.56052,0.56019,0.55986,0.55954,0.55923,0.55892,0.55862,0.55832,0.55803,0.55774,0.55746,0.55718,0.55691,0.55665,0.55638,0.55613,0.55588,0.55563,0.55539,0.55516,0.55493,0.5547,0.55449,0.55427,0.55406,0.55386,0.55366,0.55346,0.55327,0.55309,0.55291,0.55274,0.55257,0.5524,0.55224,0.55209,0.55194,0.5518,0.55166,0.55152,0.55139,0.55127,0.55115,0.55103,0.55092,0.55082,0.55072,0.55062,0.55054,0.55045,0.55037,0.5503,0.55023,0.55016,0.5501,0.55005,0.55,0.54995,0.54992,0.54988,0.54985,0.54983,0.54981,0.5498,0.54979,0.54979
0.67534,0.67372,0.67211,0.67052,0.66894,0.66738,0.66584,0.66431,0.66279,0.66129,0.65981,0.65833,0.65688,0.65544,0.65401,0.6526,0.6512,0.64981,0.64844,0.64709,0.64574,0.64441,0.6431,0.64179,0.6405,0.63923,0.63796,0.63671,0.63547,0.63425,0.63303,0.63183,0.63064,0.62947,0.6283,0.62715,0.62601,0.62488,0.62376,0.62266,0.62156,0.62048,0.61941,0.61835,0.6173,0.61626,0.61524,0.61422,0.61322,0.61222,0.61124,0.61026,0.6093,0.60835,0.60741,0.60647,0.60555,0.60464,0.60374,0.60284,0.60196,0.60109,0.60022,0.59937,0.59852,0.59769,0.59686,0.59605,0.59524,0.59444,0.59365,0.59287,0.5921,0.59133,0.59058,0.58983,0.58909,0.58837,0.58764,0.58693,0.58623,0.58553,0.58484,0.58416,0.58349,0.58283,0.58217,0.58153,0.58088,0.58025,0.57963,0.57901,0.5784,0.5778,0.5772,0.57661,0.57603,0.57546,0.57489,0.57434,0.57378,0.57324,0.5727,0.57217,0.57165,0.57113,0.57062,0.57011,0.56962,0.56913,0.56864,0.56816,0.56769,0.56723,0.56677,0.56632,0.56587,0.56543,0.565,0.56457,0.56415,0.56374,0.56333,0.56292,0.56253,0.56214,0.56175,0.56137,0.561,0.56063,0.56027,0.55991,0.55956,0.55922,0.55888,0.55855,0.55822,0.5579,0.55758,0.55727,0.55696,0.55666,0.55637,0.55608,0.55579,0.55551,0.55524,0.55497,0.55471,0.55445,0.5542,0.55395,0.55371,0.55347,0.55324,0.55301,0.55279,0.55257,0.55236,0.55216,0.55196,0.55176,0.55157,0.55138,0.5512,0.55103,0.55085,0.55069,0.55053,0.55037,0.55022,0.55008,0.54993,0.5498,0.54967,0.54954,0.54942,0.54931,0.54919,0.54909,0.54899,0.54889,0.5488,0.54872,0.54864,0.54856,0.54849,0.54843,0.54837,0.54831,0.54826,0.54822,0.54818,0.54814,0.54811,0.54809,0.54807,0.54806,0.54805,0.54805
0.67433,0.6727,0.67109,0.66949,0.66791,0.66634,0.66479,0.66326,0.66174,0.66023,0.65874,0.65727,0.65581,0.65436,0.65293,0.65151,0.6501,0.64871,0.64734,0.64598,0.64463,0.64329,0.64197,0.64066,0.63937,0.63808,0.63682,0.63556,0.63432,0.63308,0.63187,0.63066,0.62947,0.62828,0.62711,0.62596,0.62481,0.62368,0.62256,0.62145,0.62035,0.61926,0.61818,0.61712,0.61606,0.61502,0.61399,0.61297,0.61196,0.61096,0.60997,0.60899,0.60802,0.60707,0.60612,0.60518,0.60425,0.60334,0.60243,0.60153,0.60064,0.59977,0.5989,0.59804,0.59719,0.59635,0.59552,0.5947,0.59388,0.59308,0.59229,0.5915,0.59072,0.58996,0.5892,0.58845,0.5877,0.58697,0.58624,0.58553,0.58482,0.58412,0.58343,0.58274,0.58207,0.5814,0.58074,0.58008,0.57944,0.5788,0.57817,0.57755,0.57694,0.57633,0.57573,0.57514,0.57456,0.57398,0.57341,0.57284,0.57229,0.57174,0.5712,0.57066,0.57013,0.56961,0.5691,0.56859,0.56809,0.5676,0.56711,0.56663,0.56615,0.56568,0.56522,0.56477,0.56432,0.56387,0.56344,0.56301,0.56258,0.56216,0.56175,0.56135,0.56095,0.56055,0.56016,0.55978,0.5594,0.55903,0.55867,0.55831,0.55796,0.55761,0.55727,0.55693,0.5566,0.55627,0.55595,0.55564,0.55533,0.55503,0.55473,0.55444,0.55415,0.55387,0.55359,0.55332,0.55306,0.5528,0.55254,0.55229,0.55205,0.55181,0.55158,0.55135,0.55112,0.5509,0.55069,0.55048,0.55028,0.55008,0.54989,0.5497,0.54952,0.54934,0.54917,0.549,0.54884,0.54868,0.54853,0.54838,0.54824,0.5481,0.54797,0.54784,0.54772,0.5476,0.54749,0.54739,0.54728,0.54719,0.5471,0.54701,0.54693,0.54685,0.54678,0.54672,0.54665,0.5466,0.54655,0.5465,0.54646,0.54643,0.5464,0.54638,0.54636,0.54634,0.54634,0.54633
0.67333,0.67169,0.67008,0.66847,0.66689,0.66532,0.66376,0.66222,0.6607,0.65919,0.65769,0.65621,0.65474,0.65329,0.65186,0.65043,0.64902,0.64763,0.64625,0.64488,0.64353,0.64219,0.64086,0.63955,0.63825,0.63696,0.63568,0.63442,0.63317,0.63194,0.63071,0.6295,0.6283,0.62712,0.62594,0.62478,0.62363,0.62249,0.62136,0.62025,0.61914,0.61805,0.61697,0.6159,0.61484,0.61379,0.61276,0.61173,0.61072,0.60971,0.60872,0.60773,0.60676,0.6058,0.60485,0.60391,0.60297,0.60205,0.60114,0.60024,0.59934,0.59846,0.59759,0.59672,0.59587,0.59503,0.59419,0.59336,0.59255,0.59174,0.59094,0.59015,0.58937,0.58859,0.58783,0.58708,0.58633,0.58559,0.58486,0.58414,0.58343,0.58272,0.58202,0.58134,0.58066,0.57998,0.57932,0.57866,0.57801,0.57737,0.57674,0.57611,0.57549,0.57488,0.57428,0.57368,0.57309,0.57251,0.57194,0.57137,0.57081,0.57026,0.56971,0.56917,0.56864,0.56812,0.5676,0.56709,0.56658,0.56608,0.56559,0.56511,0.56463,0.56416,0.56369,0.56323,0.56278,0.56233,0.56189,0.56146,0.56103,0.56061,0.56019,0.55979,0.55938,0.55898,0.55859,0.55821,0.55783,0.55745,0.55709,0.55672,0.55637,0.55602,0.55567,0.55533,0.555,0.55467,0.55435,0.55403,0.55372,0.55341,0.55311,0.55282,0.55253,0.55225,0.55197,0.55169,0.55143,0.55116,0.55091,0.55065,0.55041,0.55017,0.54993,0.5497,0.54947,0.54925,0.54904,0.54883,0.54862,0.54842,0.54823,0.54804,0.54785,0.54767,0.5475,0.54733,0.54717,0.54701,0.54686,0.54671,0.54656,0.54642,0.54629,0.54616,0.54604,0.54592,0.54581,0.5457,0.5456,0.5455,0.54541,0.54532,0.54524,0.54516,0.54509,0.54502,0.54496,0.54491,0.54486,0.54481,0.54477,0.54474,0.54471,0.54468,0.54466,0.54465,0.54464,0.54464
0.67234,0.6707,0.66908,0.66747,0.66588,0.6643,0.66274,0.6612,0.65967,0.65815,0.65665,0.65517,0.6537,0.65224,0.6508,0.64937,0.64796,0.64656,0.64517,0.6438,0.64244,0.64109,0.63976,0.63844,0.63714,0.63584,0.63457,0.6333,0.63205,0.6308,0.62958,0.62836,0.62716,0.62596,0.62478,0.62362,0.62246,0.62132,0.62019,0.61907,0.61796,0.61686,0.61577,0.6147,0.61363,0.61258,0.61154,0.61051,0.60949,0.60848,0.60748,0.60649,0.60552,0.60455,0.60359,0.60264,0.60171,0.60078,0.59986,0.59896,0.59806,0.59717,0.59629,0.59543,0.59457,0.59372,0.59288,0.59205,0.59122,0.59041,0.58961,0.58881,0.58803,0.58725,0.58648,0.58572,0.58497,0.58423,0.58349,0.58277,0.58205,0.58134,0.58064,0.57995,0.57926,0.57859,0.57792,0.57726,0.5766,0.57596,0.57532,0.57469,0.57407,0.57345,0.57284,0.57224,0.57165,0.57107,0.57049,0.56992,0.56935,0.5688,0.56825,0.5677,0.56717,0.56664,0.56612,0.5656,0.56509,0.56459,0.5641,0.56361,0.56312,0.56265,0.56218,0.56172,0.56126,0.56081,0.56037,0.55993,0.5595,0.55907,0.55866,0.55824,0.55784,0.55744,0.55704,0.55665,0.55627,0.55589,0.55552,0.55516,0.5548,0.55444,0.5541,0.55375,0.55342,0.55309,0.55276,0.55244,0.55213,0.55182,0.55152,0.55122,0.55093,0.55064,0.55036,0.55008,0.54981,0.54955,0.54929,0.54904,0.54879,0.54854,0.5483,0.54807,0.54784,0.54762,0.5474,0.54719,0.54698,0.54678,0.54659,0.5464,0.54621,0.54603,0.54585,0.54568,0.54552,0.54536,0.5452,0.54505,0.54491,0.54477,0.54463,0.5445,0.54438,0.54426,0.54414,0.54404,0.54393,0.54383,0.54374,0.54365,0.54357,0.54349,0.54342,0.54335,0.54329,0.54323,0.54318,0.54314,0.5431,0.54306,0.54303,0.54301,0.54299,0.54297,0.54297,0.54296
0.67136,0.66972,0.66809,0.66648,0.66488,0.6633,0.66174,0.66019,0.65865,0.65713,0.65563,0.65414,0.65266,0.6512,0.64975,0.64832,0.6469,0.6455,0.6441,0.64273,0.64136,0.64001,0.63868,0.63735,0.63604,0.63475,0.63346,0.63219,0.63093,0.62968,0.62845,0.62723,0.62602,0.62482,0.62364,0.62247,0.62131,0.62016,0.61902,0.6179,0.61678,0.61568,0.61459,0.61351,0.61244,0.61138,0.61034,0.6093,0.60828,0.60726,0.60626,0.60527,0.60428,0.60331,0.60235,0.6014,0.60046,0.59953,0.5986,0.59769,0.59679,0.5959,0.59502,0.59414,0.59328,0.59242,0.59158,0.59074,0.58992,0.5891,0.58829,0.58749,0.5867,0.58592,0.58515,0.58438,0.58363,0.58288,0.58214,0.58141,0.58069,0.57998,0.57927,0.57857,0.57789,0.5772,0.57653,0.57587,0.57521,0.57456,0.57392,0.57328,0.57266,0.57204,0.57143,0.57082,0.57022,0.56964,0.56905,0.56848,0.56791,0.56735,0.5668,0.56625,0.56571,0.56518,0.56465,0.56413,0.56362,0.56311,0.56262,0.56212,0.56164,0.56116,0.56069,0.56022,0.55976,0.55931,0.55886,0.55842,0.55798,0.55756,0.55713,0.55672,0.55631,0.5559,0.55551,0.55512,0.55473,0.55435,0.55398,0.55361,0.55325,0.55289,0.55254,0.55219,0.55185,0.55152,0.55119,0.55087,0.55055,0.55024,0.54994,0.54964,0.54934,0.54905,0.54877,0.54849,0.54822,0.54795,0.54769,0.54743,0.54718,0.54694,0.5467,0.54646,0.54623,0.54601,0.54579,0.54557,0.54537,0.54516,0.54496,0.54477,0.54458,0.5444,0.54422,0.54405,0.54388,0.54372,0.54357,0.54341,0.54327,0.54313,0.54299,0.54286,0.54273,0.54261,0.5425,0.54239,0.54228,0.54219,0.54209,0.542,0.54192,0.54184,0.54177,0.5417,0.54164,0.54158,0.54153,0.54148,0.54144,0.54141,0.54137,0.54135,0.54133,0.54132,0.54131,0.54131
